trial_type,time_elapsed,rt,key_press,condition,next_reward,responses,planet,curr_prac_trial,n_prac_rounds,button_pressed,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,bonus,num_failures,question_order,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1190043,222,76,,21,,47,,,,,,,,,230010,3,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1199823,,,,,[],47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1204825,null,null,,,,,,,,111,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1205328,null,null,,94,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1207333,,,,,[],48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1208835,null,null,,82,,48,,,,,,94,0.875718499,0.872340426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1209116,279,65,,82,,48,,,,,,,,,249083,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1210844,,,,,[],48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1212346,null,null,,57,,48,,,,,,82,0.696359509,0.695121951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1212668,320,76,,57,,48,,,,,,,,,252635,3,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1222351,,,,,[],48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1227353,null,null,,,,,,,,49,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1227856,null,null,,106,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1229861,,,,,[],49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1231363,null,null,,88,,49,,,,,,106,0.8302541,0.830188679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1231835,471.2,65,,88,,49,,,,,,,,,271802,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1233368,,,,,[],49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1234870,null,null,,70,,49,,,,,,88,0.791288517,0.795454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1235684,811.5,65,,70,,49,,,,,,,,,275651,3,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1236881,,,,,[],49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1238397,null,null,,59,,49,,,,,,70,0.848408406,0.842857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1238668,269.3,76,,59,,49,,,,,,,,,278635,3,2,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1248403,,,,,[],49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1253404,null,null,,,,,,,,30,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1253911,null,null,,103,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1255914,,,,,[],50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1257415,null,null,,93,,50,,,,,,103,0.905171825,0.902912621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1257843,426.5,65,,93,,50,,,,,,,,,297810,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1259420,,,,,[],50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1260923,null,null,,65,,50,,,,,,93,0.69374316,0.698924731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1261636,711.6,65,,65,,50,,,,,,,,,301603,3,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1262932,,,,,[],50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1264433,null,null,,50,,50,,,,,,65,0.761612182,0.769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1265076,641.1,76,,50,,50,,,,,,,,,305043,3,2,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1274435,,,,,[],50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1279438,null,null,,,,,,,,4,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1279940,null,null,,103,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1281945,,,,,[],51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1283447,null,null,,83,,51,,,,,,103,0.803576339,0.805825243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1284069,620.3,65,,83,,51,,,,,,,,,324036,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1285451,,,,,[],51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1286953,null,null,,66,,51,,,,,,83,0.790377763,0.795180723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1287421,466.2,76,,66,,51,,,,,,,,,327389,3,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1296958,,,,,[],51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1301961,null,null,,,,,,,,65,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1302465,null,null,,95,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1304469,,,,,[],52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1305972,null,null,,44,,52,,,,,,95,0.462988229,0.463157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1306620,646.5,65,,44,,52,,,,,,,,,346587,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1307978,,,,,[],52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1309481,null,null,,23,,52,,,,,,44,0.518854896,0.522727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1309757,273.5,76,,23,,52,,,,,,,,,349724,3,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1319493,,,,,[],52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1324495,null,null,,,,,,,,91,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1324998,null,null,,93,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1327003,,,,,[],53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1328504,null,null,,51,,53,,,,,,93,0.553614509,0.548387097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1329173,666.9,65,,51,,53,,,,,,,,,369140,3,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
end_of_block,1331636,2457.6,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1336659,null,null,,,,,,,,73,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1337162,null,null,,97,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1339166,,,,,[],54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1340668,null,null,,28,,54,,,,,,97,0.283616645,0.288659794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1341028,357.8,65,,28,,54,,,,,,,,,9386,4,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1342676,,,,,[],54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1344179,null,null,,5,,54,,,,,,28,0.181970093,0.178571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1344724,543.8,76,,5,,54,,,,,,,,,13082,4,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1354182,,,,,[],54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1359185,null,null,,,,,,,,76,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1359687,null,null,,95,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1361692,,,,,[],55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1363195,null,null,,15,,55,,,,,,95,0.153756307,0.157894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1363668,471.9,65,,15,,55,,,,,,,,,32027,4,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1365204,,,,,[],55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1366706,null,null,,3,,55,,,,,,15,0.208188276,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1367092,384,76,,3,,55,,,,,,,,,35450,4,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1376710,,,,,[],55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1381712,null,null,,,,,,,,67,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1382214,null,null,,91,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1384218,,,,,[],56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1385722,null,null,,11,,56,,,,,,91,0.122293615,0.120879121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1386107,384.2,65,,11,,56,,,,,,,,,54466,4,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1387727,,,,,[],56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1389229,null,null,,2,,56,,,,,,11,0.140461057,0.181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1389516,284.3,76,,2,,56,,,,,,,,,57874,4,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1399234,,,,,[],56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1404237,null,null,,,,,,,,9,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1404741,null,null,,97,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1406745,,,,,[],57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1408247,null,null,,74,,57,,,,,,97,0.764984133,0.762886598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1408764,514.9,76,,74,,57,,,,,,,,,77122,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1418250,,,,,[],57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1423253,null,null,,,,,,,,64,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1423756,null,null,,104,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1425759,,,,,[],58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1427262,null,null,,80,,58,,,,,,104,0.768528526,0.769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1427996,732.5,65,,80,,58,,,,,,,,,96355,4,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1429271,,,,,[],58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1430782,null,null,,65,,58,,,,,,80,0.811763287,0.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1430996,212.4,76,,65,,58,,,,,,,,,99354,4,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1440789,,,,,[],58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1445792,null,null,,,,,,,,61,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1446295,null,null,,101,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1448300,,,,,[],59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1449802,null,null,,82,,59,,,,,,101,0.814221724,0.811881188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1450332,527.9,65,,82,,59,,,,,,,,,118690,4,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1451811,,,,,[],59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1453313,null,null,,69,,59,,,,,,82,0.846165565,0.841463415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1453660,345,76,,69,,59,,,,,,,,,122019,4,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1463317,,,,,[],59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1468320,null,null,,,,,,,,32,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1468823,null,null,,105,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1470827,,,,,[],60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1472329,null,null,,88,,60,,,,,,105,0.834713808,0.838095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1472636,305.4,76,,88,,60,,,,,,,,,140995,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1482340,,,,,[],60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1487342,null,null,,,,,,,,103,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1487844,null,null,,100,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1489848,,,,,[],61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1491351,null,null,,82,,61,,,,,,100,0.820366909,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1491932,579.2,76,,82,,61,,,,,,,,,160291,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1501354,,,,,[],61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1506357,null,null,,,,,,,,106,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1506859,null,null,,96,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1508865,,,,,[],62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1510366,null,null,,73,,62,,,,,,96,0.763187837,0.760416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1511788,1419.9,65,,73,,62,,,,,,,,,180146,4,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1512372,,,,,[],62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1513874,null,null,,50,,62,,,,,,73,0.679244526,0.684931507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1514259,383.4,76,,50,,62,,,,,,,,,182617,4,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1523879,,,,,[],62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1528882,null,null,,,,,,,,82,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1529385,null,null,,102,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1531389,,,,,[],63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1532891,null,null,,20,,63,,,,,,102,0.192975961,0.196078431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1533259,366.3,76,,20,,63,,,,,,,,,201617,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1542898,,,,,[],63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1547901,null,null,,,,,,,,114,28,23,75,43,68,29,25,34,104,7,14,88,42,6,22,66,87,90,50,26,44,107,120,101,55,74,83,113,45,117,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1548403,null,null,,94,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1550411,,,,,[],64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1551913,null,null,,19,,64,,,,,,94,0.197389846,0.20212766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1552435,521.6,65,,19,,64,,,,,,,,,220794,4,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1553919,,,,,[],64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1555420,null,null,,3,,64,,,,,,19,0.175932653,0.157894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
